# time model 
0.526984 0.000000 
0.527984 0.000000 
0.528984 0.000000 
0.529984 0.000000 
0.530984 0.000000 
0.531984 0.000000 
0.532984 0.000000 
0.533984 0.000000 
0.534984 0.000000 
0.535984 0.000000 
0.536984 0.000000 
0.537984 0.000000 
0.538984 0.000000 
0.539984 0.000000 
0.540984 0.000000 
0.541984 0.000000 
0.542984 0.000000 
0.543984 0.000000 
0.544984 0.000000 
0.545984 0.000000 
0.546984 0.000000 
0.547984 0.000000 
0.548984 0.000000 
0.549984 0.000000 
0.550984 0.000000 
0.551984 0.000000 
0.552984 0.000000 
0.553984 0.000000 
0.554984 0.000000 
0.555984 0.000000 
0.556984 0.000000 
0.557984 0.000000 
0.558984 0.000000 
0.559984 0.000000 
0.560984 0.000000 
0.561984 0.000000 
0.562984 0.000000 
0.563984 0.000000 
0.564984 0.000000 
0.565984 0.000000 
0.566984 0.000000 
0.567984 0.000000 
0.568984 0.000000 
0.569984 0.000000 
0.570984 0.000000 
0.571984 0.000000 
0.572984 0.000000 
0.573984 0.000000 
0.574984 0.000000 
0.575984 0.000000 
0.576984 0.000000 
0.577984 0.000000 
0.578984 0.000000 
0.579984 0.000000 
0.580984 0.000000 
0.581984 0.000000 
0.582984 0.000000 
0.583984 0.000000 
0.584984 0.000000 
0.585984 0.000000 
0.586984 0.000000 
0.587984 0.000000 
0.588984 0.000000 
0.589984 0.000000 
0.590984 0.000000 
0.591984 0.000000 
0.592984 0.000000 
0.593984 0.000000 
0.594984 0.000000 
0.595984 0.000000 
0.596984 0.000000 
0.597984 0.000000 
0.598984 0.000000 
0.599984 0.000000 
0.600984 0.000000 
0.601984 0.000000 
0.602984 0.000000 
0.603984 0.000000 
0.604984 0.000000 
0.605984 0.000000 
0.606984 0.000000 
0.607984 0.000000 
0.608984 0.000000 
0.609984 0.000000 
0.610984 0.000000 
0.611984 0.000000 
0.612984 0.000000 
0.613984 0.000000 
0.614984 0.000000 
0.615984 0.000000 
0.616984 0.000000 
0.617984 0.000000 
0.618984 0.000000 
0.619984 0.000000 
0.620984 0.000000 
0.621984 0.000000 
0.622984 0.000000 
0.623984 0.000000 
0.624984 0.000000 
0.625984 0.000000 
0.626984 0.000000 
0.627984 0.000000 
0.628984 0.000000 
0.629984 0.000000 
0.630984 0.000000 
0.631984 0.000000 
0.632984 0.000000 
0.633984 0.000000 
0.634984 0.000000 
0.635984 0.000000 
0.636984 0.000000 
0.637984 0.000000 
0.638984 0.000000 
0.639984 0.000000 
0.640984 0.000000 
0.641984 0.000000 
0.642984 0.000000 
0.643984 0.000000 
0.644984 0.000000 
0.645984 0.000000 
0.646984 0.000000 
0.647984 0.000000 
0.648984 0.000000 
0.649984 0.000000 
0.650984 0.000000 
0.651984 0.000000 
0.652984 0.000000 
0.653984 0.000000 
0.654984 0.000000 
0.655984 0.000000 
0.656984 0.000000 
0.657984 0.000000 
0.658984 0.000000 
0.659984 0.000000 
0.660984 0.000000 
0.661984 0.000000 
0.662984 0.000000 
0.663984 0.000000 
0.664984 0.000000 
0.665984 0.000000 
0.666984 0.000000 
0.667984 0.000000 
0.668984 0.000000 
0.669984 0.000000 
0.670984 0.000000 
0.671984 0.000000 
0.672984 0.000000 
0.673984 0.000000 
0.674984 0.000000 
0.675984 0.000000 
0.676984 0.000000 
0.677984 0.000000 
0.678984 0.000000 
0.679984 0.000000 
0.680984 0.000000 
0.681984 0.000000 
0.682984 0.000000 
0.683984 0.000000 
0.684984 0.000000 
0.685984 0.000000 
0.686984 0.000000 
0.687984 0.000000 
0.688984 0.000000 
0.689984 0.000000 
0.690984 0.000000 
0.691984 0.000000 
0.692984 0.000000 
0.693984 0.000000 
0.694984 0.000000 
0.695984 0.000000 
0.696984 0.000000 
0.697984 0.000000 
0.698984 0.000000 
0.699984 0.000000 
0.700984 0.000000 
0.701984 0.000000 
0.702984 0.000000 
0.703984 0.000000 
0.704984 0.000000 
0.705984 0.000000 
0.706984 0.000000 
0.707984 0.000000 
0.708984 0.000000 
0.709984 0.000000 
0.710984 0.000000 
0.711984 0.000000 
0.712984 0.000000 
0.713984 0.000000 
0.714984 0.000000 
0.715984 0.000000 
0.716984 0.000000 
0.717984 0.000000 
0.718984 0.000000 
0.719984 0.000000 
0.720984 0.000000 
0.721984 0.000000 
0.722984 0.000000 
0.723984 0.000000 
0.724984 0.000000 
0.725984 0.000000 
0.726984 0.000000 
0.727984 0.000000 
0.728984 0.000000 
0.729984 0.000000 
0.730984 0.000000 
0.731984 0.000000 
0.732984 0.000000 
0.733984 0.000000 
0.734984 0.000000 
0.735984 0.000000 
0.736984 0.000000 
0.737984 0.000000 
0.738984 0.000000 
0.739984 0.000000 
0.740984 0.000000 
0.741984 0.000000 
0.742984 0.000000 
0.743984 0.000000 
0.744984 0.000000 
0.745984 0.000000 
0.746984 0.000000 
0.747984 0.000000 
0.748984 0.000000 
0.749984 0.000000 
0.750984 0.000000 
0.751984 0.000000 
0.752984 0.000000 
0.753984 0.000000 
0.754984 0.000000 
0.755984 0.000000 
0.756984 0.000000 
0.757984 0.000000 
0.758984 0.000000 
0.759984 0.000000 
0.760984 0.000000 
0.761984 0.000000 
0.762984 0.000000 
0.763984 0.000000 
0.764984 0.000000 
0.765984 0.000000 
0.766984 0.000000 
0.767984 0.000000 
0.768984 0.000000 
0.769984 0.000000 
0.770984 0.000000 
0.771984 0.000000 
0.772984 0.000000 
0.773984 0.000000 
0.774984 0.000000 
0.775984 0.000000 
0.776984 0.000000 
0.777984 0.000000 
0.778984 0.000000 
0.779984 0.000000 
0.780984 0.000000 
0.781984 0.000000 
0.782984 0.000000 
0.783984 0.000000 
0.784984 0.000000 
0.785984 0.000000 
0.786984 0.000000 
0.787984 0.000000 
0.788984 0.000000 
0.789984 0.000000 
0.790984 0.000000 
0.791984 0.000000 
0.792984 0.000000 
0.793984 0.000000 
0.794984 0.000000 
0.795984 0.000000 
0.796984 0.000000 
0.797984 0.000000 
0.798984 0.000000 
0.799984 0.000000 
0.800984 0.000000 
0.801984 0.000000 
0.802984 0.000000 
0.803984 0.000000 
0.804984 0.000000 
0.805984 0.000000 
0.806984 0.000000 
0.807984 0.000000 
0.808984 0.000000 
0.809984 0.000000 
0.810984 0.000000 
0.811984 0.000000 
0.812984 0.000000 
0.813984 0.000000 
0.814984 0.000000 
0.815984 0.000000 
0.816984 0.000000 
0.817984 0.000000 
0.818984 0.000000 
0.819984 0.000000 
0.820984 0.000000 
0.821984 0.000000 
0.822984 0.000000 
0.823984 0.000000 
0.824984 0.000000 
0.825984 0.000000 
0.826984 0.000000 
0.827984 0.000000 
0.828984 0.000000 
0.829984 0.000000 
0.830984 0.000000 
0.831984 0.000000 
0.832984 0.000000 
0.833984 0.000000 
0.834984 0.000000 
0.835984 0.000000 
0.836984 0.000000 
0.837984 0.000000 
0.838984 0.000000 
0.839984 0.000000 
0.840984 0.000000 
0.841984 0.000000 
0.842984 0.000000 
0.843984 0.000000 
0.844984 0.000000 
0.845984 0.000000 
0.846984 0.000000 
0.847984 0.000000 
0.848984 0.000000 
0.849984 0.000000 
0.850984 0.000000 
0.851984 0.000000 
0.852984 0.000000 
0.853984 0.000000 
0.854984 0.000000 
0.855984 0.000000 
0.856984 0.000000 
0.857984 0.000000 
0.858984 0.000000 
0.859984 0.000000 
0.860984 0.000000 
0.861984 0.000000 
0.862984 0.000000 
0.863984 0.000000 
0.864984 0.000000 
0.865984 0.000000 
0.866984 0.000000 
0.867984 0.000000 
0.868984 0.000000 
0.869984 0.000000 
0.870984 0.000000 
0.871984 0.000000 
0.872984 0.000000 
0.873984 0.000000 
0.874984 0.000000 
0.875984 0.000000 
0.876984 0.000000 
0.877984 0.000000 
0.878984 0.000000 
0.879984 0.000000 
0.880984 0.000000 
0.881984 0.000000 
0.882984 0.000000 
0.883984 0.000000 
0.884984 0.000000 
0.885984 0.000000 
0.886984 0.000000 
0.887984 0.000000 
0.888984 0.000000 
0.889984 0.000000 
0.890984 0.000000 
0.891984 0.000000 
0.892984 0.000000 
0.893984 0.000000 
0.894984 0.000000 
0.895984 0.000000 
0.896984 0.000000 
0.897984 0.000000 
0.898984 0.000000 
0.899984 0.000000 
0.900984 0.000000 
0.901984 0.000000 
0.902984 0.000000 
0.903984 0.000000 
0.904984 0.000000 
0.905984 0.000000 
0.906984 0.000000 
0.907984 0.000000 
0.908984 0.000000 
0.909984 0.000000 
0.910984 0.000000 
0.911984 0.000000 
0.912984 0.000000 
0.913984 0.000000 
0.914984 0.000000 
0.915984 0.000000 
0.916984 0.000000 
0.917984 0.000000 
0.918984 0.000000 
0.919984 0.000000 
0.920984 0.000000 
0.921984 0.000000 
0.922984 0.000000 
0.923984 0.000000 
0.924984 0.000000 
0.925984 0.000000 
0.926984 0.000000 
0.927984 0.000000 
0.928984 0.000000 
0.929984 0.000000 
0.930984 0.000000 
0.931984 0.000000 
0.932984 0.000000 
0.933984 0.000000 
0.934984 0.000000 
0.935984 0.000000 
0.936984 0.000000 
0.937984 0.000000 
0.938984 0.000000 
0.939984 0.000000 
0.940984 0.000000 
0.941984 0.000000 
0.942984 0.000000 
0.943984 0.000000 
0.944984 0.000000 
0.945984 0.000000 
0.946984 0.000000 
0.947984 0.000000 
0.948984 0.000000 
0.949984 0.000000 
0.950984 0.000000 
0.951984 0.000000 
0.952984 0.000000 
0.953984 0.000000 
0.954984 0.000000 
0.955984 0.000000 
0.956984 0.000000 
0.957984 0.000000 
0.958984 0.000000 
0.959984 0.000000 
0.960984 0.000000 
0.961984 0.000000 
0.962984 0.000000 
0.963984 0.000000 
0.964984 0.000000 
0.965984 0.000000 
0.966984 0.000000 
0.967984 0.000000 
0.968984 0.000000 
0.969984 0.000000 
0.970984 0.000000 
0.971984 0.000000 
0.972984 0.000000 
0.973984 0.000000 
0.974984 0.000000 
0.975984 0.000000 
0.976984 0.000000 
0.977984 0.000000 
0.978984 0.000000 
0.979984 0.000000 
0.980984 0.000000 
0.981984 0.000000 
0.982984 0.000000 
0.983984 0.000000 
0.984984 0.000000 
0.985984 0.000000 
0.986984 0.000000 
0.987984 0.000000 
0.988984 0.000000 
0.989984 0.000000 
0.990984 0.000000 
0.991984 0.000000 
0.992984 0.000000 
0.993984 0.000000 
0.994984 0.000000 
0.995984 0.000000 
0.996984 0.000000 
0.997984 0.000000 
0.998984 0.000000 
0.999984 0.000000 
1.000984 0.000000 
1.001984 0.000000 
1.002984 0.000000 
1.003984 0.000000 
1.004984 0.000000 
1.005984 0.000000 
1.006984 0.000000 
1.007984 0.000000 
1.008984 0.000000 
1.009984 0.000000 
1.010984 0.000000 
1.011984 0.000000 
1.012984 0.000000 
1.013984 0.000000 
1.014984 0.000000 
1.015984 0.000000 
1.016984 0.000000 
1.017984 0.000000 
1.018984 0.000000 
1.019984 0.000000 
1.020984 0.000000 
1.021984 0.000000 
1.022984 0.000000 
1.023984 0.000000 
1.024984 0.000000 
1.025984 0.000000 
1.026984 0.000000 
1.027984 0.000000 
1.028984 0.000000 
1.029984 0.000000 
1.030984 0.000000 
1.031984 0.000000 
1.032984 0.000000 
1.033984 0.000000 
1.034984 0.000000 
1.035984 0.000000 
1.036984 0.000000 
1.037984 0.000000 
1.038984 0.000000 
1.039984 0.000000 
1.040984 0.000000 
1.041984 0.000000 
1.042984 0.000000 
1.043984 0.000000 
1.044984 0.000000 
1.045984 0.000000 
1.046984 0.000000 
1.047984 0.000000 
1.048984 0.000000 
1.049984 0.000000 
1.050984 0.000000 
1.051984 0.000000 
1.052984 0.000000 
1.053984 0.000000 
1.054984 0.000000 
1.055984 0.000000 
1.056984 0.000000 
1.057984 0.000000 
1.058984 0.000000 
1.059984 0.000000 
1.060984 0.000000 
1.061984 0.000000 
1.062984 0.000000 
1.063984 0.000000 
1.064984 0.000000 
1.065984 0.000000 
1.066984 0.000000 
1.067984 0.000000 
1.068984 0.000000 
1.069984 0.000000 
1.070984 0.000000 
1.071984 0.000000 
1.072984 0.000000 
1.073984 0.000000 
1.074984 0.000000 
1.075984 0.000000 
1.076984 0.000000 
1.077984 0.000000 
1.078984 0.000000 
1.079984 0.000000 
1.080984 0.000000 
1.081984 0.000000 
1.082984 0.000000 
1.083984 0.000000 
1.084984 0.000000 
1.085984 0.000000 
1.086984 0.000000 
1.087984 0.000000 
1.088984 0.000000 
1.089984 0.000000 
1.090984 0.000000 
1.091984 0.000000 
1.092984 0.000000 
1.093984 0.000000 
1.094984 0.000000 
1.095984 0.000000 
1.096984 0.000000 
1.097984 0.000000 
1.098984 0.000000 
1.099984 0.000000 
1.100984 0.000000 
1.101984 0.000000 
1.102984 0.000000 
1.103984 0.000000 
1.104984 0.000000 
1.105984 0.000000 
1.106984 0.000000 
1.107984 0.000000 
1.108984 0.000000 
1.109984 0.000000 
1.110984 0.000000 
1.111984 0.000000 
1.112984 0.000000 
1.113984 0.000000 
1.114984 0.000000 
1.115984 0.000000 
1.116984 0.000000 
1.117984 0.000000 
1.118984 0.000000 
1.119984 0.000000 
1.120984 0.000000 
1.121984 0.000000 
1.122984 0.000000 
1.123984 0.000000 
1.124984 0.000000 
1.125984 0.000000 
1.126984 0.000000 
1.127984 0.000000 
1.128984 0.000000 
1.129984 0.000000 
1.130984 0.000000 
1.131984 0.000000 
1.132984 0.000000 
1.133984 0.000000 
1.134984 0.000000 
1.135984 0.000000 
1.136984 0.000000 
1.137984 0.000000 
1.138984 0.000000 
1.139984 0.000000 
1.140984 0.000000 
1.141984 0.000000 
1.142984 0.000000 
1.143984 0.000000 
1.144984 0.000000 
1.145984 0.000000 
1.146984 0.000000 
1.147984 0.000000 
1.148984 0.000000 
1.149984 0.000000 
1.150984 0.000000 
1.151984 0.000000 
1.152984 0.000000 
1.153984 0.000000 
1.154984 0.000000 
1.155984 0.000000 
1.156984 0.000000 
1.157984 0.000000 
1.158984 0.000000 
1.159984 0.000000 
1.160984 0.000000 
1.161984 0.000000 
1.162984 0.000000 
1.163984 0.000000 
1.164984 0.000000 
1.165984 0.000000 
1.166984 0.000000 
1.167984 0.000000 
1.168984 0.000000 
1.169984 0.000000 
1.170984 0.000000 
1.171984 0.000000 
1.172984 0.000000 
1.173984 0.000000 
1.174984 0.000000 
1.175984 0.000000 
1.176984 0.000000 
1.177984 0.000000 
1.178984 0.000000 
1.179984 0.000000 
1.180984 0.000000 
1.181984 0.000000 
1.182984 0.000000 
1.183984 0.000000 
1.184984 0.000000 
1.185984 0.000000 
1.186984 0.000000 
1.187984 0.000000 
1.188984 0.000000 
1.189984 0.000000 
1.190984 0.000000 
1.191984 0.000000 
1.192984 0.000000 
1.193984 0.000000 
1.194984 0.000000 
1.195984 0.000000 
1.196984 0.000000 
1.197984 0.000000 
1.198984 0.000000 
1.199984 0.000000 
1.200984 0.000000 
1.201984 0.000000 
1.202984 0.000000 
1.203984 0.000000 
1.204984 0.000000 
1.205984 0.000000 
1.206984 0.000000 
1.207984 0.000000 
1.208984 0.000000 
1.209984 0.000000 
1.210984 0.000000 
1.211984 0.000000 
1.212984 0.000000 
1.213984 0.000000 
1.214984 0.000000 
1.215984 0.000000 
1.216984 0.000000 
1.217984 0.000000 
1.218984 0.000000 
1.219984 0.000000 
1.220984 0.000000 
1.221984 0.000000 
1.222984 0.000000 
1.223984 0.000000 
1.224984 0.000000 
1.225984 0.000000 
1.226984 0.000000 
1.227984 0.000000 
1.228984 0.000000 
1.229984 0.000000 
1.230984 0.000000 
1.231984 0.000000 
1.232984 0.000000 
1.233984 0.000000 
1.234984 0.000000 
1.235984 0.000000 
1.236984 0.000000 
1.237984 0.000000 
1.238984 0.000000 
1.239984 0.000000 
1.240984 0.000000 
1.241984 0.000000 
1.242984 0.000000 
1.243984 0.000000 
1.244984 0.000000 
1.245984 0.000000 
1.246984 0.000000 
1.247984 0.000000 
1.248984 0.000000 
1.249984 0.000000 
1.250984 0.000000 
1.251984 0.000000 
1.252984 0.000000 
1.253984 0.000000 
1.254984 0.000000 
1.255984 0.000000 
1.256984 0.000000 
1.257984 0.000000 
1.258984 0.000000 
1.259984 0.000000 
1.260984 0.000000 
1.261984 0.000000 
1.262984 0.000000 
1.263984 0.000000 
1.264984 0.000000 
1.265984 0.000000 
1.266984 0.000000 
1.267984 0.000000 
1.268984 0.000000 
1.269984 0.000000 
1.270984 0.000000 
1.271984 0.000000 
1.272984 0.000000 
1.273984 0.000000 
1.274984 0.000000 
1.275984 0.000000 
1.276984 0.000000 
1.277984 0.000000 
1.278984 0.000000 
1.279984 0.000000 
1.280984 0.000000 
1.281984 0.000000 
1.282984 0.000000 
1.283984 0.000000 
1.284984 0.000000 
1.285984 0.000000 
1.286984 0.000000 
1.287984 0.000000 
1.288984 0.000000 
1.289984 0.000000 
1.290984 0.000000 
1.291984 0.000000 
1.292984 0.000000 
1.293984 0.000000 
1.294984 0.000000 
1.295984 0.000000 
1.296984 0.000000 
1.297984 0.000000 
1.298984 0.000000 
1.299984 0.000000 
1.300984 0.000000 
1.301984 0.000000 
1.302984 0.000000 
1.303984 0.000000 
1.304984 0.000000 
1.305984 0.000000 
1.306984 0.000000 
1.307984 0.000000 
1.308984 0.000000 
1.309984 0.000000 
1.310984 0.000000 
1.311984 0.000000 
1.312984 0.000000 
1.313984 0.000000 
1.314984 0.000000 
1.315984 0.000000 
1.316984 0.000000 
1.317984 0.000000 
1.318984 0.000000 
1.319984 0.000000 
1.320984 0.000000 
1.321984 0.000000 
1.322984 0.000000 
1.323984 0.000000 
1.324984 0.000000 
1.325984 0.000000 
1.326984 0.000000 
1.327984 0.000000 
1.328984 0.000000 
1.329984 0.000000 
1.330984 0.000000 
1.331984 0.000000 
1.332984 0.000000 
1.333984 0.000000 
1.334984 0.000000 
1.335984 0.000000 
1.336984 0.000000 
1.337984 0.000000 
1.338984 0.000000 
1.339984 0.000000 
1.340984 0.000000 
1.341984 0.000000 
1.342984 0.000000 
1.343984 0.000000 
1.344984 0.000000 
1.345984 0.000000 
1.346984 0.000000 
1.347984 0.000000 
1.348984 0.000000 
1.349984 0.000000 
1.350984 0.000000 
1.351984 0.000000 
1.352984 0.000000 
1.353984 0.000000 
1.354984 0.000000 
1.355984 0.000000 
1.356984 0.000000 
1.357984 0.000000 
1.358984 0.000000 
1.359984 0.000000 
1.360984 0.000000 
1.361984 0.000000 
1.362984 0.000000 
1.363984 0.000000 
1.364984 0.000000 
1.365984 0.000000 
1.366984 0.000000 
1.367984 0.000000 
1.368984 0.000000 
1.369984 0.000000 
1.370984 0.000000 
1.371984 0.000000 
1.372984 0.000000 
1.373984 0.000000 
1.374984 0.000000 
1.375984 0.000000 
1.376984 0.000000 
1.377984 0.000000 
1.378984 0.000000 
1.379984 0.000000 
1.380984 0.000000 
1.381984 0.000000 
1.382984 0.000000 
1.383984 0.000000 
1.384984 0.000000 
1.385984 0.000000 
1.386984 0.000000 
1.387984 0.000000 
1.388984 0.000000 
1.389984 0.000000 
1.390984 0.000000 
1.391984 0.000000 
1.392984 0.000000 
1.393984 0.000000 
1.394984 0.000000 
1.395984 0.000000 
1.396984 0.000000 
1.397984 0.000000 
1.398984 0.000000 
1.399984 0.000000 
1.400984 0.000000 
1.401984 0.000000 
1.402984 0.000000 
1.403984 0.000000 
1.404984 0.000000 
1.405984 0.000000 
1.406984 0.000000 
1.407984 0.000000 
1.408984 0.000000 
1.409984 0.000000 
1.410984 0.000000 
1.411984 0.000000 
1.412984 0.000000 
1.413984 0.000000 
1.414984 0.000000 
1.415984 0.000000 
1.416984 0.000000 
1.417984 0.000000 
1.418984 0.000000 
1.419984 0.000000 
1.420984 0.000000 
1.421984 0.000000 
1.422984 0.000000 
1.423984 0.000000 
1.424984 0.000000 
1.425984 0.000000 
1.426984 0.000000 
1.427984 0.000000 
1.428984 0.000000 
1.429984 0.000000 
1.430984 0.000000 
1.431984 0.000000 
1.432984 0.000000 
1.433984 0.000000 
1.434984 0.000000 
1.435984 0.000000 
1.436984 0.000000 
1.437984 0.000000 
1.438984 0.000000 
1.439984 0.000000 
1.440984 0.000000 
1.441984 0.000000 
1.442984 0.000000 
1.443984 0.000000 
1.444984 0.000000 
1.445984 0.000000 
1.446984 0.000000 
1.447984 0.000000 
1.448984 0.000000 
1.449984 0.000000 
1.450984 0.000000 
1.451984 0.000000 
1.452984 0.000000 
1.453984 0.000000 
1.454984 0.000000 
1.455984 0.000000 
1.456984 0.000000 
1.457984 0.000000 
1.458984 0.000000 
1.459984 0.000000 
1.460984 0.000000 
1.461984 0.000000 
1.462984 0.000000 
1.463984 0.000000 
1.464984 0.000000 
1.465984 0.000000 
1.466984 0.000000 
1.467984 0.000000 
1.468984 0.000000 
1.469984 0.000000 
1.470984 0.000000 
1.471984 0.000000 
1.472984 0.000000 
1.473984 0.000000 
1.474984 0.000000 
1.475984 0.000000 
1.476984 0.000000 
1.477984 0.000000 
1.478984 0.000000 
1.479984 0.000000 
1.480984 0.000000 
1.481984 0.000000 
1.482984 0.000000 
1.483984 0.000000 
1.484984 0.000000 
1.485984 0.000000 
1.486984 0.000000 
1.487984 0.000000 
1.488984 0.000000 
1.489984 0.000000 
1.490984 0.000000 
1.491984 0.000000 
1.492984 0.000000 
1.493984 0.000000 
1.494984 0.000000 
1.495984 0.000000 
1.496984 0.000000 
1.497984 0.000000 
1.498984 0.000000 
1.499984 0.000000 
1.500984 0.000000 
1.501984 0.000000 
1.502984 0.000000 
1.503984 0.000000 
1.504984 0.000000 
1.505984 0.000000 
1.506984 0.000000 
1.507984 0.000000 
1.508984 0.000000 
1.509984 0.000000 
1.510984 0.000000 
1.511984 0.000000 
1.512984 0.000000 
1.513984 0.000000 
1.514984 0.000000 
1.515984 0.000000 
1.516984 0.000000 
1.517984 0.000000 
1.518984 0.000000 
1.519984 0.000000 
1.520984 0.000000 
1.521984 0.000000 
1.522984 0.000000 
1.523984 0.000000 
1.524984 0.000000 
1.525984 0.000000 
1.526984 0.000000 
1.527984 0.000000 
1.528984 0.000000 
1.529984 0.000000 
1.530984 0.000000 
1.531984 0.000000 
1.532984 0.000000 
1.533984 0.000000 
1.534984 0.000000 
1.535984 0.000000 
1.536984 0.000000 
1.537984 0.000000 
1.538984 0.000000 
1.539984 0.000000 
1.540984 0.000000 
1.541984 0.000000 
1.542984 0.000000 
1.543984 0.000000 
1.544984 0.000000 
1.545984 0.000000 
1.546984 0.000000 
1.547984 0.000000 
1.548984 0.000000 
1.549984 0.000000 
1.550984 0.000000 
1.551984 0.000000 
1.552984 0.000000 
1.553984 0.000000 
1.554984 0.000000 
1.555984 0.000000 
1.556984 0.000000 
1.557984 0.000000 
1.558984 0.000000 
1.559984 0.000000 
1.560984 0.000000 
1.561984 0.000000 
1.562984 0.000000 
1.563984 0.000000 
1.564984 0.000000 
1.565984 0.000000 
1.566984 0.000000 
1.567984 0.000000 
1.568984 0.000000 
1.569984 0.000000 
1.570984 0.000000 
1.571984 0.000000 
1.572984 0.000000 
1.573984 0.000000 
1.574984 0.000000 
1.575984 0.000000 
1.576984 0.000000 
1.577984 0.000000 
1.578984 0.000000 
1.579984 0.000000 
1.580984 0.000000 
1.581984 0.000000 
1.582984 0.000000 
1.583984 0.000000 
1.584984 0.000000 
1.585984 0.000000 
1.586984 0.000000 
1.587984 0.000000 
1.588984 0.000000 
1.589984 0.000000 
1.590984 0.000000 
1.591984 0.000000 
1.592984 0.000000 
1.593984 0.000000 
1.594984 0.000000 
1.595984 0.000000 
1.596984 0.000000 
1.597984 0.000000 
1.598984 0.000000 
1.599984 0.000000 
1.600984 0.000000 
1.601984 0.000000 
1.602984 0.000000 
1.603984 0.000000 
1.604984 0.000000 
1.605984 0.000000 
1.606984 0.000000 
1.607984 0.000000 
1.608984 0.000000 
1.609984 0.000000 
1.610984 0.000000 
1.611984 0.000000 
1.612984 0.000000 
1.613984 0.000000 
1.614984 0.000000 
1.615984 0.000000 
1.616984 0.000000 
1.617984 0.000000 
1.618984 0.000000 
1.619984 0.000000 
1.620984 0.000000 
1.621984 0.000000 
1.622984 0.000000 
1.623984 0.000000 
1.624984 0.000000 
1.625984 0.000000 
1.626984 0.000000 
1.627984 0.000000 
1.628984 0.000000 
1.629984 0.000000 
1.630984 0.000000 
1.631984 0.000000 
1.632984 0.000000 
1.633984 0.000000 
1.634984 0.000000 
1.635984 0.000000 
1.636984 0.000000 
1.637984 0.000000 
1.638984 0.000000 
1.639984 0.000000 
1.640984 0.000000 
1.641984 0.000000 
1.642984 0.000000 
1.643984 0.000000 
1.644984 0.000000 
1.645984 0.000000 
1.646984 0.000000 
1.647984 0.000000 
1.648984 0.000000 
1.649984 0.000000 
1.650984 0.000000 
1.651984 0.000000 
1.652984 0.000000 
1.653984 0.000000 
1.654984 0.000000 
1.655984 0.000000 
1.656984 0.000000 
1.657984 0.000000 
1.658984 0.000000 
1.659984 0.000000 
1.660984 0.000000 
1.661984 0.000000 
1.662984 0.000000 
1.663984 0.000000 
1.664984 0.000000 
1.665984 0.000000 
1.666984 0.000000 
1.667984 0.000000 
1.668984 0.000000 
1.669984 0.000000 
1.670984 0.000000 
1.671984 0.000000 
1.672984 0.000000 
1.673984 0.000000 
1.674984 0.000000 
1.675984 0.000000 
1.676984 0.000000 
1.677984 0.000000 
1.678984 0.000000 
1.679984 0.000000 
1.680984 0.000000 
1.681984 0.000000 
1.682984 0.000000 
1.683984 0.000000 
1.684984 0.000000 
1.685984 0.000000 
1.686984 0.000000 
1.687984 0.000000 
1.688984 0.000000 
1.689984 0.000000 
1.690984 0.000000 
1.691984 0.000000 
1.692984 0.000000 
1.693984 0.000000 
1.694984 0.000000 
1.695984 0.000000 
1.696984 0.000000 
1.697984 0.000000 
1.698984 0.000000 
1.699984 0.000000 
1.700984 0.000000 
1.701984 0.000000 
1.702984 0.000000 
1.703984 0.000000 
1.704984 0.000000 
1.705984 0.000000 
1.706984 0.000000 
1.707984 0.000000 
1.708984 0.000000 
1.709984 0.000000 
1.710984 0.000000 
1.711984 0.000000 
1.712984 0.000000 
1.713984 0.000000 
1.714984 0.000000 
1.715984 0.000000 
1.716984 0.000000 
1.717984 0.000000 
1.718984 0.000000 
1.719984 0.000000 
1.720984 0.000000 
1.721984 0.000000 
1.722984 0.000000 
1.723984 0.000000 
1.724984 0.000000 
1.725984 0.000000 
1.726984 0.000000 
1.727984 0.000000 
1.728984 0.000000 
1.729984 0.000000 
1.730984 0.000000 
1.731984 0.000000 
1.732984 0.000000 
1.733984 0.000000 
1.734984 0.000000 
1.735984 0.000000 
1.736984 0.000000 
1.737984 0.000000 
1.738984 0.000000 
1.739984 0.000000 
1.740984 0.000000 
1.741984 0.000000 
1.742984 0.000000 
1.743984 0.000000 
1.744984 0.000000 
1.745984 0.000000 
1.746984 0.000000 
1.747984 0.000000 
1.748984 0.000000 
1.749984 0.000000 
1.750984 0.000000 
1.751984 0.000000 
1.752984 0.000000 
1.753984 0.000000 
1.754984 0.000000 
1.755984 0.000000 
1.756984 0.000000 
1.757984 0.000000 
1.758984 0.000000 
1.759984 0.000000 
1.760984 0.000000 
1.761984 0.000000 
1.762984 0.000000 
1.763984 0.000000 
1.764984 0.000000 
1.765984 0.000000 
1.766984 0.000000 
1.767984 0.000000 
1.768984 0.000000 
1.769984 0.000000 
1.770984 0.000000 
1.771984 0.000000 
1.772984 0.000000 
1.773984 0.000000 
1.774984 0.000000 
1.775984 0.000000 
1.776984 0.000000 
1.777984 0.000000 
1.778984 0.000000 
1.779984 0.000000 
1.780984 0.000000 
1.781984 0.000000 
1.782984 0.000000 
1.783984 0.000000 
1.784984 0.000000 
1.785984 0.000000 
1.786984 0.000000 
1.787984 0.000000 
1.788984 0.000000 
1.789984 0.000000 
1.790984 0.000000 
1.791984 0.000000 
1.792984 0.000000 
1.793984 0.000000 
1.794984 0.000000 
1.795984 0.000000 
1.796984 0.000000 
1.797984 0.000000 
