# time model 
0.528986 0.000000 
0.529986 0.000000 
0.530986 0.000000 
0.531986 0.000000 
0.532986 0.000000 
0.533986 0.000000 
0.534986 0.000000 
0.535986 0.000000 
0.536986 0.000000 
0.537986 0.000000 
0.538986 0.000000 
0.539986 0.000000 
0.540986 0.000000 
0.541986 0.000000 
0.542986 0.000000 
0.543986 0.000000 
0.544986 0.000000 
0.545986 0.000000 
0.546986 0.000000 
0.547986 0.000000 
0.548986 0.000000 
0.549986 0.000000 
0.550986 0.000000 
0.551986 0.000000 
0.552986 0.000000 
0.553986 0.000000 
0.554986 0.000000 
0.555986 0.000000 
0.556986 0.000000 
0.557986 0.000000 
0.558986 0.000000 
0.559986 0.000000 
0.560986 0.000000 
0.561986 0.000000 
0.562986 0.000000 
0.563986 0.000000 
0.564986 0.000000 
0.565986 0.000000 
0.566986 0.000000 
0.567986 0.000000 
0.568986 0.000000 
0.569986 0.000000 
0.570986 0.000000 
0.571986 0.000000 
0.572986 0.000000 
0.573986 0.000000 
0.574986 0.000000 
0.575986 0.000000 
0.576986 0.000000 
0.577986 0.000000 
0.578986 0.000000 
0.579986 0.000000 
0.580986 0.000000 
0.581986 0.000000 
0.582986 0.000000 
0.583986 0.000000 
0.584986 0.000000 
0.585986 0.000000 
0.586986 0.000000 
0.587986 0.000000 
0.588986 0.000000 
0.589986 0.000000 
0.590986 0.000000 
0.591986 0.000000 
0.592986 0.000000 
0.593986 0.000000 
0.594986 0.000000 
0.595986 0.000000 
0.596986 0.000000 
0.597986 0.000000 
0.598986 0.000000 
0.599986 0.000000 
0.600986 0.000000 
0.601986 0.000000 
0.602986 0.000000 
0.603986 0.000000 
0.604986 0.000000 
0.605986 0.000000 
0.606986 0.000000 
0.607986 0.000000 
0.608986 0.000000 
0.609986 0.000000 
0.610986 0.000000 
0.611986 0.000000 
0.612986 0.000000 
0.613986 0.000000 
0.614986 0.000000 
0.615986 0.000000 
0.616986 0.000000 
0.617986 0.000000 
0.618986 0.000000 
0.619986 0.000000 
0.620986 0.000000 
0.621986 0.000000 
0.622986 0.000000 
0.623986 0.000000 
0.624986 0.000000 
0.625986 0.000000 
0.626986 0.000000 
0.627986 0.000000 
0.628986 0.000000 
0.629986 0.000000 
0.630986 0.000000 
0.631986 0.000000 
0.632986 0.000000 
0.633986 0.000000 
0.634986 0.000000 
0.635986 0.000000 
0.636986 0.000000 
0.637986 0.000000 
0.638986 0.000000 
0.639986 0.000000 
0.640986 0.000000 
0.641986 0.000000 
0.642986 0.000000 
0.643986 0.000000 
0.644986 0.000000 
0.645986 0.000000 
0.646986 0.000000 
0.647986 0.000000 
0.648986 0.000000 
0.649986 0.000000 
0.650986 0.000000 
0.651986 0.000000 
0.652986 0.000000 
0.653986 0.000000 
0.654986 0.000000 
0.655986 0.000000 
0.656986 0.000000 
0.657986 0.000000 
0.658986 0.000000 
0.659986 0.000000 
0.660986 0.000000 
0.661986 0.000000 
0.662986 0.000000 
0.663986 0.000000 
0.664986 0.000000 
0.665986 0.000000 
0.666986 0.000000 
0.667986 0.000000 
0.668986 0.000000 
0.669986 0.000000 
0.670986 0.000000 
0.671986 0.000000 
0.672986 0.000000 
0.673986 0.000000 
0.674986 0.000000 
0.675986 0.000000 
0.676986 0.000000 
0.677986 0.000000 
0.678986 0.000000 
0.679986 0.000000 
0.680986 0.000000 
0.681986 0.000000 
0.682986 0.000000 
0.683986 0.000000 
0.684986 0.000000 
0.685986 0.000000 
0.686986 0.000000 
0.687986 0.000000 
0.688986 0.000000 
0.689986 0.000000 
0.690986 0.000000 
0.691986 0.000000 
0.692986 0.000000 
0.693986 0.000000 
0.694986 0.000000 
0.695986 0.000000 
0.696986 0.000000 
0.697986 0.000000 
0.698986 0.000000 
0.699986 0.000000 
0.700986 0.000000 
0.701986 0.000000 
0.702986 0.000000 
0.703986 0.000000 
0.704986 0.000000 
0.705986 0.000000 
0.706986 0.000000 
0.707986 0.000000 
0.708986 0.000000 
0.709986 0.000000 
0.710986 0.000000 
0.711986 0.000000 
0.712986 0.000000 
0.713986 0.000000 
0.714986 0.000000 
0.715986 0.000000 
0.716986 0.000000 
0.717986 0.000000 
0.718986 0.000000 
0.719986 0.000000 
0.720986 0.000000 
0.721986 0.000000 
0.722986 0.000000 
0.723986 0.000000 
0.724986 0.000000 
0.725986 0.000000 
0.726986 0.000000 
0.727986 0.000000 
0.728986 0.000000 
0.729986 0.000000 
0.730986 0.000000 
0.731986 0.000000 
0.732986 0.000000 
0.733986 0.000000 
0.734986 0.000000 
0.735986 0.000000 
0.736986 0.000000 
0.737986 0.000000 
0.738986 0.000000 
0.739986 0.000000 
0.740986 0.000000 
0.741986 0.000000 
0.742986 0.000000 
0.743986 0.000000 
0.744986 0.000000 
0.745986 0.000000 
0.746986 0.000000 
0.747986 0.000000 
0.748986 0.000000 
0.749986 0.000000 
0.750986 0.000000 
0.751986 0.000000 
0.752986 0.000000 
0.753986 0.000000 
0.754986 0.000000 
0.755986 0.000000 
0.756986 0.000000 
0.757986 0.000000 
0.758986 0.000000 
0.759986 0.000000 
0.760986 0.000000 
0.761986 0.000000 
0.762986 0.000000 
0.763986 0.000000 
0.764986 0.000000 
0.765986 0.000000 
0.766986 0.000000 
0.767986 0.000000 
0.768986 0.000000 
0.769986 0.000000 
0.770986 0.000000 
0.771986 0.000000 
0.772986 0.000000 
0.773986 0.000000 
0.774986 0.000000 
0.775986 0.000000 
0.776986 0.000000 
0.777986 0.000000 
0.778986 0.000000 
0.779986 0.000000 
0.780986 0.000000 
0.781986 0.000000 
0.782986 0.000000 
0.783986 0.000000 
0.784986 0.000000 
0.785986 0.000000 
0.786986 0.000000 
0.787986 0.000000 
0.788986 0.000000 
0.789986 0.000000 
0.790986 0.000000 
0.791986 0.000000 
0.792986 0.000000 
0.793986 0.000000 
0.794986 0.000000 
0.795986 0.000000 
0.796986 0.000000 
0.797986 0.000000 
0.798986 0.000000 
0.799986 0.000000 
0.800986 0.000000 
0.801986 0.000000 
0.802986 0.000000 
0.803986 0.000000 
0.804986 0.000000 
0.805986 0.000000 
0.806986 0.000000 
0.807986 0.000000 
0.808986 0.000000 
0.809986 0.000000 
0.810986 0.000000 
0.811986 0.000000 
0.812986 0.000000 
0.813986 0.000000 
0.814986 0.000000 
0.815986 0.000000 
0.816986 0.000000 
0.817986 0.000000 
0.818986 0.000000 
0.819986 0.000000 
0.820986 0.000000 
0.821986 0.000000 
0.822986 0.000000 
0.823986 0.000000 
0.824986 0.000000 
0.825986 0.000000 
0.826986 0.000000 
0.827986 0.000000 
0.828986 0.000000 
0.829986 0.000000 
0.830986 0.000000 
0.831986 0.000000 
0.832986 0.000000 
0.833986 0.000000 
0.834986 0.000000 
0.835986 0.000000 
0.836986 0.000000 
0.837986 0.000000 
0.838986 0.000000 
0.839986 0.000000 
0.840986 0.000000 
0.841986 0.000000 
0.842986 0.000000 
0.843986 0.000000 
0.844986 0.000000 
0.845986 0.000000 
0.846986 0.000000 
0.847986 0.000000 
0.848986 0.000000 
0.849986 0.000000 
0.850986 0.000000 
0.851986 0.000000 
0.852986 0.000000 
0.853986 0.000000 
0.854986 0.000000 
0.855986 0.000000 
0.856986 0.000000 
0.857986 0.000000 
0.858986 0.000000 
0.859986 0.000000 
0.860986 0.000000 
0.861986 0.000000 
0.862986 0.000000 
0.863986 0.000000 
0.864986 0.000000 
0.865986 0.000000 
0.866986 0.000000 
0.867986 0.000000 
0.868986 0.000000 
0.869986 0.000000 
0.870986 0.000000 
0.871986 0.000000 
0.872986 0.000000 
0.873986 0.000000 
0.874986 0.000000 
0.875986 0.000000 
0.876986 0.000000 
0.877986 0.000000 
0.878986 0.000000 
0.879986 0.000000 
0.880986 0.000000 
0.881986 0.000000 
0.882986 0.000000 
0.883986 0.000000 
0.884986 0.000000 
0.885986 0.000000 
0.886986 0.000000 
0.887986 0.000000 
0.888986 0.000000 
0.889986 0.000000 
0.890986 0.000000 
0.891986 0.000000 
0.892986 0.000000 
0.893986 0.000000 
0.894986 0.000000 
0.895986 0.000000 
0.896986 0.000000 
0.897986 0.000000 
0.898986 0.000000 
0.899986 0.000000 
0.900986 0.000000 
0.901986 0.000000 
0.902986 0.000000 
0.903986 0.000000 
0.904986 0.000000 
0.905986 0.000000 
0.906986 0.000000 
0.907986 0.000000 
0.908986 0.000000 
0.909986 0.000000 
0.910986 0.000000 
0.911986 0.000000 
0.912986 0.000000 
0.913986 0.000000 
0.914986 0.000000 
0.915986 0.000000 
0.916986 0.000000 
0.917986 0.000000 
0.918986 0.000000 
0.919986 0.000000 
0.920986 0.000000 
0.921986 0.000000 
0.922986 0.000000 
0.923986 0.000000 
0.924986 0.000000 
0.925986 0.000000 
0.926986 0.000000 
0.927986 0.000000 
0.928986 0.000000 
0.929986 0.000000 
0.930986 0.000000 
0.931986 0.000000 
0.932986 0.000000 
0.933986 0.000000 
0.934986 0.000000 
0.935986 0.000000 
0.936986 0.000000 
0.937986 0.000000 
0.938986 0.000000 
0.939986 0.000000 
0.940986 0.000000 
0.941986 0.000000 
0.942986 0.000000 
0.943986 0.000000 
0.944986 0.000000 
0.945986 0.000000 
0.946986 0.000000 
0.947986 0.000000 
0.948986 0.000000 
0.949986 0.000000 
0.950986 0.000000 
0.951986 0.000000 
0.952986 0.000000 
0.953986 0.000000 
0.954986 0.000000 
0.955986 0.000000 
0.956986 0.000000 
0.957986 0.000000 
0.958986 0.000000 
0.959986 0.000000 
0.960986 0.000000 
0.961986 0.000000 
0.962986 0.000000 
0.963986 0.000000 
0.964986 0.000000 
0.965986 0.000000 
0.966986 0.000000 
0.967986 0.000000 
0.968986 0.000000 
0.969986 0.000000 
0.970986 0.000000 
0.971986 0.000000 
0.972986 0.000000 
0.973986 0.000000 
0.974986 0.000000 
0.975986 0.000000 
0.976986 0.000000 
0.977986 0.000000 
0.978986 0.000000 
0.979986 0.000000 
0.980986 0.000000 
0.981986 0.000000 
0.982986 0.000000 
0.983986 0.000000 
0.984986 0.000000 
0.985986 0.000000 
0.986986 0.000000 
0.987986 0.000000 
0.988986 0.000000 
0.989986 0.000000 
0.990986 0.000000 
0.991986 0.000000 
0.992986 0.000000 
0.993986 0.000000 
0.994986 0.000000 
0.995986 0.000000 
0.996986 0.000000 
0.997986 0.000000 
0.998986 0.000000 
0.999986 0.000000 
1.000986 0.000000 
1.001986 0.000000 
1.002986 0.000000 
1.003986 0.000000 
1.004986 0.000000 
1.005986 0.000000 
1.006986 0.000000 
1.007986 0.000000 
1.008986 0.000000 
1.009986 0.000000 
1.010986 0.000000 
1.011986 0.000000 
1.012986 0.000000 
1.013986 0.000000 
1.014986 0.000000 
1.015986 0.000000 
1.016986 0.000000 
1.017986 0.000000 
1.018986 0.000000 
1.019986 0.000000 
1.020986 0.000000 
1.021986 0.000000 
1.022986 0.000000 
1.023986 0.000000 
1.024986 0.000000 
1.025986 0.000000 
1.026986 0.000000 
1.027986 0.000000 
1.028986 0.000000 
1.029986 0.000000 
1.030986 0.000000 
1.031986 0.000000 
1.032986 0.000000 
1.033986 0.000000 
1.034986 0.000000 
1.035986 0.000000 
1.036986 0.000000 
1.037986 0.000000 
1.038986 0.000000 
1.039986 0.000000 
1.040986 0.000000 
1.041986 0.000000 
1.042986 0.000000 
1.043986 0.000000 
1.044986 0.000000 
1.045986 0.000000 
1.046986 0.000000 
1.047986 0.000000 
1.048986 0.000000 
1.049986 0.000000 
1.050986 0.000000 
1.051986 0.000000 
1.052986 0.000000 
1.053986 0.000000 
1.054986 0.000000 
1.055986 0.000000 
1.056986 0.000000 
1.057986 0.000000 
1.058986 0.000000 
1.059986 0.000000 
1.060986 0.000000 
1.061986 0.000000 
1.062986 0.000000 
1.063986 0.000000 
1.064986 0.000000 
1.065986 0.000000 
1.066986 0.000000 
1.067986 0.000000 
1.068986 0.000000 
1.069986 0.000000 
1.070986 0.000000 
1.071986 0.000000 
1.072986 0.000000 
1.073986 0.000000 
1.074986 0.000000 
1.075986 0.000000 
1.076986 0.000000 
1.077986 0.000000 
1.078986 0.000000 
1.079986 0.000000 
1.080986 0.000000 
1.081986 0.000000 
1.082986 0.000000 
1.083986 0.000000 
1.084986 0.000000 
1.085986 0.000000 
1.086986 0.000000 
1.087986 0.000000 
1.088986 0.000000 
1.089986 0.000000 
1.090986 0.000000 
1.091986 0.000000 
1.092986 0.000000 
1.093986 0.000000 
1.094986 0.000000 
1.095986 0.000000 
1.096986 0.000000 
1.097986 0.000000 
1.098986 0.000000 
1.099986 0.000000 
1.100986 0.000000 
1.101986 0.000000 
1.102986 0.000000 
1.103986 0.000000 
1.104986 0.000000 
1.105986 0.000000 
1.106986 0.000000 
1.107986 0.000000 
1.108986 0.000000 
1.109986 0.000000 
1.110986 0.000000 
1.111986 0.000000 
1.112986 0.000000 
1.113986 0.000000 
1.114986 0.000000 
1.115986 0.000000 
1.116986 0.000000 
1.117986 0.000000 
1.118986 0.000000 
1.119986 0.000000 
1.120986 0.000000 
1.121986 0.000000 
1.122986 0.000000 
1.123986 0.000000 
1.124986 0.000000 
1.125986 0.000000 
1.126986 0.000000 
1.127986 0.000000 
1.128986 0.000000 
1.129986 0.000000 
1.130986 0.000000 
1.131986 0.000000 
1.132986 0.000000 
1.133986 0.000000 
1.134986 0.000000 
1.135986 0.000000 
1.136986 0.000000 
1.137986 0.000000 
1.138986 0.000000 
1.139986 0.000000 
1.140986 0.000000 
1.141986 0.000000 
1.142986 0.000000 
1.143986 0.000000 
1.144986 0.000000 
1.145986 0.000000 
1.146986 0.000000 
1.147986 0.000000 
1.148986 0.000000 
1.149986 0.000000 
1.150986 0.000000 
1.151986 0.000000 
1.152986 0.000000 
1.153986 0.000000 
1.154986 0.000000 
1.155986 0.000000 
1.156986 0.000000 
1.157986 0.000000 
1.158986 0.000000 
1.159986 0.000000 
1.160986 0.000000 
1.161986 0.000000 
1.162986 0.000000 
1.163986 0.000000 
1.164986 0.000000 
1.165986 0.000000 
1.166986 0.000000 
1.167986 0.000000 
1.168986 0.000000 
1.169986 0.000000 
1.170986 0.000000 
1.171986 0.000000 
1.172986 0.000000 
1.173986 0.000000 
1.174986 0.000000 
1.175986 0.000000 
1.176986 0.000000 
1.177986 0.000000 
1.178986 0.000000 
1.179986 0.000000 
1.180986 0.000000 
1.181986 0.000000 
1.182986 0.000000 
1.183986 0.000000 
1.184986 0.000000 
1.185986 0.000000 
1.186986 0.000000 
1.187986 0.000000 
1.188986 0.000000 
1.189986 0.000000 
1.190986 0.000000 
1.191986 0.000000 
1.192986 0.000000 
1.193986 0.000000 
1.194986 0.000000 
1.195986 0.000000 
1.196986 0.000000 
1.197986 0.000000 
1.198986 0.000000 
1.199986 0.000000 
1.200986 0.000000 
1.201986 0.000000 
1.202986 0.000000 
1.203986 0.000000 
1.204986 0.000000 
1.205986 0.000000 
1.206986 0.000000 
1.207986 0.000000 
1.208986 0.000000 
1.209986 0.000000 
1.210986 0.000000 
1.211986 0.000000 
1.212986 0.000000 
1.213986 0.000000 
1.214986 0.000000 
1.215986 0.000000 
1.216986 0.000000 
1.217986 0.000000 
1.218986 0.000000 
1.219986 0.000000 
1.220986 0.000000 
1.221986 0.000000 
1.222986 0.000000 
1.223986 0.000000 
1.224986 0.000000 
1.225986 0.000000 
1.226986 0.000000 
1.227986 0.000000 
1.228986 0.000000 
1.229986 0.000000 
1.230986 0.000000 
1.231986 0.000000 
1.232986 0.000000 
1.233986 0.000000 
1.234986 0.000000 
1.235986 0.000000 
1.236986 0.000000 
1.237986 0.000000 
1.238986 0.000000 
1.239986 0.000000 
1.240986 0.000000 
1.241986 0.000000 
1.242986 0.000000 
1.243986 0.000000 
1.244986 0.000000 
1.245986 0.000000 
1.246986 0.000000 
1.247986 0.000000 
1.248986 0.000000 
1.249986 0.000000 
1.250986 0.000000 
1.251986 0.000000 
1.252986 0.000000 
1.253986 0.000000 
1.254986 0.000000 
1.255986 0.000000 
1.256986 0.000000 
1.257986 0.000000 
1.258986 0.000000 
1.259986 0.000000 
1.260986 0.000000 
1.261986 0.000000 
1.262986 0.000000 
1.263986 0.000000 
1.264986 0.000000 
1.265986 0.000000 
1.266986 0.000000 
1.267986 0.000000 
1.268986 0.000000 
1.269986 0.000000 
1.270986 0.000000 
1.271986 0.000000 
1.272986 0.000000 
1.273986 0.000000 
1.274986 0.000000 
1.275986 0.000000 
1.276986 0.000000 
1.277986 0.000000 
1.278986 0.000000 
1.279986 0.000000 
1.280986 0.000000 
1.281986 0.000000 
1.282986 0.000000 
1.283986 0.000000 
1.284986 0.000000 
1.285986 0.000000 
1.286986 0.000000 
1.287986 0.000000 
1.288986 0.000000 
1.289986 0.000000 
1.290986 0.000000 
1.291986 0.000000 
1.292986 0.000000 
1.293986 0.000000 
1.294986 0.000000 
1.295986 0.000000 
1.296986 0.000000 
1.297986 0.000000 
1.298986 0.000000 
1.299986 0.000000 
1.300986 0.000000 
1.301986 0.000000 
1.302986 0.000000 
1.303986 0.000000 
1.304986 0.000000 
1.305986 0.000000 
1.306986 0.000000 
1.307986 0.000000 
1.308986 0.000000 
1.309986 0.000000 
1.310986 0.000000 
1.311986 0.000000 
1.312986 0.000000 
1.313986 0.000000 
1.314986 0.000000 
1.315986 0.000000 
1.316986 0.000000 
1.317986 0.000000 
1.318986 0.000000 
1.319986 0.000000 
1.320986 0.000000 
1.321986 0.000000 
1.322986 0.000000 
1.323986 0.000000 
1.324986 0.000000 
1.325986 0.000000 
1.326986 0.000000 
1.327986 0.000000 
1.328986 0.000000 
1.329986 0.000000 
1.330986 0.000000 
1.331986 0.000000 
1.332986 0.000000 
1.333986 0.000000 
1.334986 0.000000 
1.335986 0.000000 
1.336986 0.000000 
1.337986 0.000000 
1.338986 0.000000 
1.339986 0.000000 
1.340986 0.000000 
1.341986 0.000000 
1.342986 0.000000 
1.343986 0.000000 
1.344986 0.000000 
1.345986 0.000000 
1.346986 0.000000 
1.347986 0.000000 
1.348986 0.000000 
1.349986 0.000000 
1.350986 0.000000 
1.351986 0.000000 
1.352986 0.000000 
1.353986 0.000000 
1.354986 0.000000 
1.355986 0.000000 
1.356986 0.000000 
1.357986 0.000000 
1.358986 0.000000 
1.359986 0.000000 
1.360986 0.000000 
1.361986 0.000000 
1.362986 0.000000 
1.363986 0.000000 
1.364986 0.000000 
1.365986 0.000000 
1.366986 0.000000 
1.367986 0.000000 
1.368986 0.000000 
1.369986 0.000000 
1.370986 0.000000 
1.371986 0.000000 
1.372986 0.000000 
1.373986 0.000000 
1.374986 0.000000 
1.375986 0.000000 
1.376986 0.000000 
1.377986 0.000000 
1.378986 0.000000 
1.379986 0.000000 
1.380986 0.000000 
1.381986 0.000000 
1.382986 0.000000 
1.383986 0.000000 
1.384986 0.000000 
1.385986 0.000000 
1.386986 0.000000 
1.387986 0.000000 
1.388986 0.000000 
1.389986 0.000000 
1.390986 0.000000 
1.391986 0.000000 
1.392986 0.000000 
1.393986 0.000000 
1.394986 0.000000 
1.395986 0.000000 
1.396986 0.000000 
1.397986 0.000000 
1.398986 0.000000 
1.399986 0.000000 
1.400986 0.000000 
1.401986 0.000000 
1.402986 0.000000 
1.403986 0.000000 
1.404986 0.000000 
1.405986 0.000000 
1.406986 0.000000 
1.407986 0.000000 
1.408986 0.000000 
1.409986 0.000000 
1.410986 0.000000 
1.411986 0.000000 
1.412986 0.000000 
1.413986 0.000000 
1.414986 0.000000 
1.415986 0.000000 
1.416986 0.000000 
1.417986 0.000000 
1.418986 0.000000 
1.419986 0.000000 
1.420986 0.000000 
1.421986 0.000000 
1.422986 0.000000 
1.423986 0.000000 
1.424986 0.000000 
1.425986 0.000000 
1.426986 0.000000 
1.427986 0.000000 
1.428986 0.000000 
1.429986 0.000000 
1.430986 0.000000 
1.431986 0.000000 
1.432986 0.000000 
1.433986 0.000000 
1.434986 0.000000 
1.435986 0.000000 
1.436986 0.000000 
1.437986 0.000000 
1.438986 0.000000 
1.439986 0.000000 
1.440986 0.000000 
1.441986 0.000000 
1.442986 0.000000 
1.443986 0.000000 
1.444986 0.000000 
1.445986 0.000000 
1.446986 0.000000 
1.447986 0.000000 
1.448986 0.000000 
1.449986 0.000000 
1.450986 0.000000 
1.451986 0.000000 
1.452986 0.000000 
1.453986 0.000000 
1.454986 0.000000 
1.455986 0.000000 
1.456986 0.000000 
1.457986 0.000000 
1.458986 0.000000 
1.459986 0.000000 
1.460986 0.000000 
1.461986 0.000000 
1.462986 0.000000 
1.463986 0.000000 
1.464986 0.000000 
1.465986 0.000000 
1.466986 0.000000 
1.467986 0.000000 
1.468986 0.000000 
1.469986 0.000000 
1.470986 0.000000 
1.471986 0.000000 
1.472986 0.000000 
1.473986 0.000000 
1.474986 0.000000 
1.475986 0.000000 
1.476986 0.000000 
1.477986 0.000000 
1.478986 0.000000 
1.479986 0.000000 
1.480986 0.000000 
1.481986 0.000000 
1.482986 0.000000 
1.483986 0.000000 
1.484986 0.000000 
1.485986 0.000000 
1.486986 0.000000 
1.487986 0.000000 
1.488986 0.000000 
1.489986 0.000000 
1.490986 0.000000 
1.491986 0.000000 
1.492986 0.000000 
1.493986 0.000000 
1.494986 0.000000 
1.495986 0.000000 
1.496986 0.000000 
1.497986 0.000000 
1.498986 0.000000 
1.499986 0.000000 
1.500986 0.000000 
1.501986 0.000000 
1.502986 0.000000 
1.503986 0.000000 
1.504986 0.000000 
1.505986 0.000000 
1.506986 0.000000 
1.507986 0.000000 
1.508986 0.000000 
1.509986 0.000000 
1.510986 0.000000 
1.511986 0.000000 
1.512986 0.000000 
1.513986 0.000000 
1.514986 0.000000 
1.515986 0.000000 
1.516986 0.000000 
1.517986 0.000000 
1.518986 0.000000 
1.519986 0.000000 
1.520986 0.000000 
1.521986 0.000000 
1.522986 0.000000 
1.523986 0.000000 
1.524986 0.000000 
1.525986 0.000000 
1.526986 0.000000 
1.527986 0.000000 
1.528986 0.000000 
1.529986 0.000000 
1.530986 0.000000 
1.531986 0.000000 
1.532986 0.000000 
1.533986 0.000000 
1.534986 0.000000 
1.535986 0.000000 
1.536986 0.000000 
1.537986 0.000000 
1.538986 0.000000 
1.539986 0.000000 
1.540986 0.000000 
1.541986 0.000000 
1.542986 0.000000 
1.543986 0.000000 
1.544986 0.000000 
1.545986 0.000000 
1.546986 0.000000 
1.547986 0.000000 
1.548986 0.000000 
1.549986 0.000000 
1.550986 0.000000 
1.551986 0.000000 
1.552986 0.000000 
1.553986 0.000000 
1.554986 0.000000 
1.555986 0.000000 
1.556986 0.000000 
1.557986 0.000000 
1.558986 0.000000 
1.559986 0.000000 
1.560986 0.000000 
1.561986 0.000000 
1.562986 0.000000 
1.563986 0.000000 
1.564986 0.000000 
1.565986 0.000000 
1.566986 0.000000 
1.567986 0.000000 
1.568986 0.000000 
1.569986 0.000000 
1.570986 0.000000 
1.571986 0.000000 
1.572986 0.000000 
1.573986 0.000000 
1.574986 0.000000 
1.575986 0.000000 
1.576986 0.000000 
1.577986 0.000000 
1.578986 0.000000 
1.579986 0.000000 
1.580986 0.000000 
1.581986 0.000000 
1.582986 0.000000 
1.583986 0.000000 
1.584986 0.000000 
1.585986 0.000000 
1.586986 0.000000 
1.587986 0.000000 
1.588986 0.000000 
1.589986 0.000000 
1.590986 0.000000 
1.591986 0.000000 
1.592986 0.000000 
1.593986 0.000000 
1.594986 0.000000 
1.595986 0.000000 
1.596986 0.000000 
1.597986 0.000000 
1.598986 0.000000 
1.599986 0.000000 
1.600986 0.000000 
1.601986 0.000000 
1.602986 0.000000 
1.603986 0.000000 
1.604986 0.000000 
1.605986 0.000000 
1.606986 0.000000 
1.607986 0.000000 
1.608986 0.000000 
1.609986 0.000000 
1.610986 0.000000 
1.611986 0.000000 
1.612986 0.000000 
1.613986 0.000000 
1.614986 0.000000 
1.615986 0.000000 
1.616986 0.000000 
1.617986 0.000000 
1.618986 0.000000 
1.619986 0.000000 
1.620986 0.000000 
1.621986 0.000000 
1.622986 0.000000 
1.623986 0.000000 
1.624986 0.000000 
1.625986 0.000000 
1.626986 0.000000 
1.627986 0.000000 
1.628986 0.000000 
1.629986 0.000000 
1.630986 0.000000 
1.631986 0.000000 
1.632986 0.000000 
1.633986 0.000000 
1.634986 0.000000 
1.635986 0.000000 
1.636986 0.000000 
1.637986 0.000000 
1.638986 0.000000 
1.639986 0.000000 
1.640986 0.000000 
1.641986 0.000000 
1.642986 0.000000 
1.643986 0.000000 
1.644986 0.000000 
1.645986 0.000000 
1.646986 0.000000 
1.647986 0.000000 
1.648986 0.000000 
1.649986 0.000000 
1.650986 0.000000 
1.651986 0.000000 
1.652986 0.000000 
1.653986 0.000000 
1.654986 0.000000 
1.655986 0.000000 
1.656986 0.000000 
1.657986 0.000000 
1.658986 0.000000 
1.659986 0.000000 
1.660986 0.000000 
1.661986 0.000000 
1.662986 0.000000 
1.663986 0.000000 
1.664986 0.000000 
1.665986 0.000000 
1.666986 0.000000 
1.667986 0.000000 
1.668986 0.000000 
1.669986 0.000000 
1.670986 0.000000 
1.671986 0.000000 
1.672986 0.000000 
1.673986 0.000000 
1.674986 0.000000 
1.675986 0.000000 
1.676986 0.000000 
1.677986 0.000000 
1.678986 0.000000 
1.679986 0.000000 
1.680986 0.000000 
1.681986 0.000000 
1.682986 0.000000 
1.683986 0.000000 
1.684986 0.000000 
1.685986 0.000000 
1.686986 0.000000 
1.687986 0.000000 
1.688986 0.000000 
1.689986 0.000000 
1.690986 0.000000 
1.691986 0.000000 
1.692986 0.000000 
1.693986 0.000000 
1.694986 0.000000 
1.695986 0.000000 
1.696986 0.000000 
1.697986 0.000000 
1.698986 0.000000 
1.699986 0.000000 
1.700986 0.000000 
1.701986 0.000000 
1.702986 0.000000 
1.703986 0.000000 
1.704986 0.000000 
1.705986 0.000000 
1.706986 0.000000 
1.707986 0.000000 
1.708986 0.000000 
1.709986 0.000000 
1.710986 0.000000 
1.711986 0.000000 
1.712986 0.000000 
1.713986 0.000000 
1.714986 0.000000 
1.715986 0.000000 
1.716986 0.000000 
1.717986 0.000000 
1.718986 0.000000 
1.719986 0.000000 
1.720986 0.000000 
1.721986 0.000000 
1.722986 0.000000 
1.723986 0.000000 
1.724986 0.000000 
1.725986 0.000000 
1.726986 0.000000 
1.727986 0.000000 
1.728986 0.000000 
1.729986 0.000000 
1.730986 0.000000 
1.731986 0.000000 
1.732986 0.000000 
1.733986 0.000000 
1.734986 0.000000 
1.735986 0.000000 
1.736986 0.000000 
1.737986 0.000000 
1.738986 0.000000 
1.739986 0.000000 
1.740986 0.000000 
1.741986 0.000000 
1.742986 0.000000 
1.743986 0.000000 
1.744986 0.000000 
1.745986 0.000000 
1.746986 0.000000 
1.747986 0.000000 
1.748986 0.000000 
1.749986 0.000000 
1.750986 0.000000 
1.751986 0.000000 
1.752986 0.000000 
1.753986 0.000000 
1.754986 0.000000 
1.755986 0.000000 
1.756986 0.000000 
1.757986 0.000000 
1.758986 0.000000 
1.759986 0.000000 
1.760986 0.000000 
1.761986 0.000000 
1.762986 0.000000 
1.763986 0.000000 
1.764986 0.000000 
1.765986 0.000000 
1.766986 0.000000 
1.767986 0.000000 
1.768986 0.000000 
1.769986 0.000000 
1.770986 0.000000 
1.771986 0.000000 
1.772986 0.000000 
1.773986 0.000000 
1.774986 0.000000 
1.775986 0.000000 
1.776986 0.000000 
1.777986 0.000000 
1.778986 0.000000 
1.779986 0.000000 
1.780986 0.000000 
1.781986 0.000000 
1.782986 0.000000 
1.783986 0.000000 
1.784986 0.000000 
1.785986 0.000000 
1.786986 0.000000 
1.787986 0.000000 
1.788986 0.000000 
1.789986 0.000000 
1.790986 0.000000 
1.791986 0.000000 
1.792986 0.000000 
1.793986 0.000000 
1.794986 0.000000 
1.795986 0.000000 
1.796986 0.000000 
1.797986 0.000000 
1.798986 0.000000 
1.799986 0.000000 
