# time model 
0.528985 0.000000 
0.529985 0.000000 
0.530985 0.000000 
0.531985 0.000000 
0.532985 0.000000 
0.533985 0.000000 
0.534985 0.000000 
0.535985 0.000000 
0.536985 0.000000 
0.537985 0.000000 
0.538985 0.000000 
0.539985 0.000000 
0.540985 0.000000 
0.541985 0.000000 
0.542985 0.000000 
0.543985 0.000000 
0.544985 0.000000 
0.545985 0.000000 
0.546985 0.000000 
0.547985 0.000000 
0.548985 0.000000 
0.549985 0.000000 
0.550985 0.000000 
0.551985 0.000000 
0.552985 0.000000 
0.553985 0.000000 
0.554985 0.000000 
0.555985 0.000000 
0.556985 0.000000 
0.557985 0.000000 
0.558985 0.000000 
0.559985 0.000000 
0.560985 0.000000 
0.561985 0.000000 
0.562985 0.000000 
0.563985 0.000000 
0.564985 0.000000 
0.565985 0.000000 
0.566985 0.000000 
0.567985 0.000000 
0.568985 0.000000 
0.569985 0.000000 
0.570985 0.000000 
0.571985 0.000000 
0.572985 0.000000 
0.573985 0.000000 
0.574985 0.000000 
0.575985 0.000000 
0.576985 0.000000 
0.577985 0.000000 
0.578985 0.000000 
0.579985 0.000000 
0.580985 0.000000 
0.581985 0.000000 
0.582985 0.000000 
0.583985 0.000000 
0.584985 0.000000 
0.585985 0.000000 
0.586985 0.000000 
0.587985 0.000000 
0.588985 0.000000 
0.589985 0.000000 
0.590985 0.000000 
0.591985 0.000000 
0.592985 0.000000 
0.593985 0.000000 
0.594985 0.000000 
0.595985 0.000000 
0.596985 0.000000 
0.597985 0.000000 
0.598985 0.000000 
0.599985 0.000000 
0.600985 0.000000 
0.601985 0.000000 
0.602985 0.000000 
0.603985 0.000000 
0.604985 0.000000 
0.605985 0.000000 
0.606985 0.000000 
0.607985 0.000000 
0.608985 0.000000 
0.609985 0.000000 
0.610985 0.000000 
0.611985 0.000000 
0.612985 0.000000 
0.613985 0.000000 
0.614985 0.000000 
0.615985 0.000000 
0.616985 0.000000 
0.617985 0.000000 
0.618985 0.000000 
0.619985 0.000000 
0.620985 0.000000 
0.621985 0.000000 
0.622985 0.000000 
0.623985 0.000000 
0.624985 0.000000 
0.625985 0.000000 
0.626985 0.000000 
0.627985 0.000000 
0.628985 0.000000 
0.629985 0.000000 
0.630985 0.000000 
0.631985 0.000000 
0.632985 0.000000 
0.633985 0.000000 
0.634985 0.000000 
0.635985 0.000000 
0.636985 0.000000 
0.637985 0.000000 
0.638985 0.000000 
0.639985 0.000000 
0.640985 0.000000 
0.641985 0.000000 
0.642985 0.000000 
0.643985 0.000000 
0.644985 0.000000 
0.645985 0.000000 
0.646985 0.000000 
0.647985 0.000000 
0.648985 0.000000 
0.649985 0.000000 
0.650985 0.000000 
0.651985 0.000000 
0.652985 0.000000 
0.653985 0.000000 
0.654985 0.000000 
0.655985 0.000000 
0.656985 0.000000 
0.657985 0.000000 
0.658985 0.000000 
0.659985 0.000000 
0.660985 0.000000 
0.661985 0.000000 
0.662985 0.000000 
0.663985 0.000000 
0.664985 0.000000 
0.665985 0.000000 
0.666985 0.000000 
0.667985 0.000000 
0.668985 0.000000 
0.669985 0.000000 
0.670985 0.000000 
0.671985 0.000000 
0.672985 0.000000 
0.673985 0.000000 
0.674985 0.000000 
0.675985 0.000000 
0.676985 0.000000 
0.677985 0.000000 
0.678985 0.000000 
0.679985 0.000000 
0.680985 0.000000 
0.681985 0.000000 
0.682985 0.000000 
0.683985 0.000000 
0.684985 0.000000 
0.685985 0.000000 
0.686985 0.000000 
0.687985 0.000000 
0.688985 0.000000 
0.689985 0.000000 
0.690985 0.000000 
0.691985 0.000000 
0.692985 0.000000 
0.693985 0.000000 
0.694985 0.000000 
0.695985 0.000000 
0.696985 0.000000 
0.697985 0.000000 
0.698985 0.000000 
0.699985 0.000000 
0.700985 0.000000 
0.701985 0.000000 
0.702985 0.000000 
0.703985 0.000000 
0.704985 0.000000 
0.705985 0.000000 
0.706985 0.000000 
0.707985 0.000000 
0.708985 0.000000 
0.709985 0.000000 
0.710985 0.000000 
0.711985 0.000000 
0.712985 0.000000 
0.713985 0.000000 
0.714985 0.000000 
0.715985 0.000000 
0.716985 0.000000 
0.717985 0.000000 
0.718985 0.000000 
0.719985 0.000000 
0.720985 0.000000 
0.721985 0.000000 
0.722985 0.000000 
0.723985 0.000000 
0.724985 0.000000 
0.725985 0.000000 
0.726985 0.000000 
0.727985 0.000000 
0.728985 0.000000 
0.729985 0.000000 
0.730985 0.000000 
0.731985 0.000000 
0.732985 0.000000 
0.733985 0.000000 
0.734985 0.000000 
0.735985 0.000000 
0.736985 0.000000 
0.737985 0.000000 
0.738985 0.000000 
0.739985 0.000000 
0.740985 0.000000 
0.741985 0.000000 
0.742985 0.000000 
0.743985 0.000000 
0.744985 0.000000 
0.745985 0.000000 
0.746985 0.000000 
0.747985 0.000000 
0.748985 0.000000 
0.749985 0.000000 
0.750985 0.000000 
0.751985 0.000000 
0.752985 0.000000 
0.753985 0.000000 
0.754985 0.000000 
0.755985 0.000000 
0.756985 0.000000 
0.757985 0.000000 
0.758985 0.000000 
0.759985 0.000000 
0.760985 0.000000 
0.761985 0.000000 
0.762985 0.000000 
0.763985 0.000000 
0.764985 0.000000 
0.765985 0.000000 
0.766985 0.000000 
0.767985 0.000000 
0.768985 0.000000 
0.769985 0.000000 
0.770985 0.000000 
0.771985 0.000000 
0.772985 0.000000 
0.773985 0.000000 
0.774985 0.000000 
0.775985 0.000000 
0.776985 0.000000 
0.777985 0.000000 
0.778985 0.000000 
0.779985 0.000000 
0.780985 0.000000 
0.781985 0.000000 
0.782985 0.000000 
0.783985 0.000000 
0.784985 0.000000 
0.785985 0.000000 
0.786985 0.000000 
0.787985 0.000000 
0.788985 0.000000 
0.789985 0.000000 
0.790985 0.000000 
0.791985 0.000000 
0.792985 0.000000 
0.793985 0.000000 
0.794985 0.000000 
0.795985 0.000000 
0.796985 0.000000 
0.797985 0.000000 
0.798985 0.000000 
0.799985 0.000000 
0.800985 0.000000 
0.801985 0.000000 
0.802985 0.000000 
0.803985 0.000000 
0.804985 0.000000 
0.805985 0.000000 
0.806985 0.000000 
0.807985 0.000000 
0.808985 0.000000 
0.809985 0.000000 
0.810985 0.000000 
0.811985 0.000000 
0.812985 0.000000 
0.813985 0.000000 
0.814985 0.000000 
0.815985 0.000000 
0.816985 0.000000 
0.817985 0.000000 
0.818985 0.000000 
0.819985 0.000000 
0.820985 0.000000 
0.821985 0.000000 
0.822985 0.000000 
0.823985 0.000000 
0.824985 0.000000 
0.825985 0.000000 
0.826985 0.000000 
0.827985 0.000000 
0.828985 0.000000 
0.829985 0.000000 
0.830985 0.000000 
0.831985 0.000000 
0.832985 0.000000 
0.833985 0.000000 
0.834985 0.000000 
0.835985 0.000000 
0.836985 0.000000 
0.837985 0.000000 
0.838985 0.000000 
0.839985 0.000000 
0.840985 0.000000 
0.841985 0.000000 
0.842985 0.000000 
0.843985 0.000000 
0.844985 0.000000 
0.845985 0.000000 
0.846985 0.000000 
0.847985 0.000000 
0.848985 0.000000 
0.849985 0.000000 
0.850985 0.000000 
0.851985 0.000000 
0.852985 0.000000 
0.853985 0.000000 
0.854985 0.000000 
0.855985 0.000000 
0.856985 0.000000 
0.857985 0.000000 
0.858985 0.000000 
0.859985 0.000000 
0.860985 0.000000 
0.861985 0.000000 
0.862985 0.000000 
0.863985 0.000000 
0.864985 0.000000 
0.865985 0.000000 
0.866985 0.000000 
0.867985 0.000000 
0.868985 0.000000 
0.869985 0.000000 
0.870985 0.000000 
0.871985 0.000000 
0.872985 0.000000 
0.873985 0.000000 
0.874985 0.000000 
0.875985 0.000000 
0.876985 0.000000 
0.877985 0.000000 
0.878985 0.000000 
0.879985 0.000000 
0.880985 0.000000 
0.881985 0.000000 
0.882985 0.000000 
0.883985 0.000000 
0.884985 0.000000 
0.885985 0.000000 
0.886985 0.000000 
0.887985 0.000000 
0.888985 0.000000 
0.889985 0.000000 
0.890985 0.000000 
0.891985 0.000000 
0.892985 0.000000 
0.893985 0.000000 
0.894985 0.000000 
0.895985 0.000000 
0.896985 0.000000 
0.897985 0.000000 
0.898985 0.000000 
0.899985 0.000000 
0.900985 0.000000 
0.901985 0.000000 
0.902985 0.000000 
0.903985 0.000000 
0.904985 0.000000 
0.905985 0.000000 
0.906985 0.000000 
0.907985 0.000000 
0.908985 0.000000 
0.909985 0.000000 
0.910985 0.000000 
0.911985 0.000000 
0.912985 0.000000 
0.913985 0.000000 
0.914985 0.000000 
0.915985 0.000000 
0.916985 0.000000 
0.917985 0.000000 
0.918985 0.000000 
0.919985 0.000000 
0.920985 0.000000 
0.921985 0.000000 
0.922985 0.000000 
0.923985 0.000000 
0.924985 0.000000 
0.925985 0.000000 
0.926985 0.000000 
0.927985 0.000000 
0.928985 0.000000 
0.929985 0.000000 
0.930985 0.000000 
0.931985 0.000000 
0.932985 0.000000 
0.933985 0.000000 
0.934985 0.000000 
0.935985 0.000000 
0.936985 0.000000 
0.937985 0.000000 
0.938985 0.000000 
0.939985 0.000000 
0.940985 0.000000 
0.941985 0.000000 
0.942985 0.000000 
0.943985 0.000000 
0.944985 0.000000 
0.945985 0.000000 
0.946985 0.000000 
0.947985 0.000000 
0.948985 0.000000 
0.949985 0.000000 
0.950985 0.000000 
0.951985 0.000000 
0.952985 0.000000 
0.953985 0.000000 
0.954985 0.000000 
0.955985 0.000000 
0.956985 0.000000 
0.957985 0.000000 
0.958985 0.000000 
0.959985 0.000000 
0.960985 0.000000 
0.961985 0.000000 
0.962985 0.000000 
0.963985 0.000000 
0.964985 0.000000 
0.965985 0.000000 
0.966985 0.000000 
0.967985 0.000000 
0.968985 0.000000 
0.969985 0.000000 
0.970985 0.000000 
0.971985 0.000000 
0.972985 0.000000 
0.973985 0.000000 
0.974985 0.000000 
0.975985 0.000000 
0.976985 0.000000 
0.977985 0.000000 
0.978985 0.000000 
0.979985 0.000000 
0.980985 0.000000 
0.981985 0.000000 
0.982985 0.000000 
0.983985 0.000000 
0.984985 0.000000 
0.985985 0.000000 
0.986985 0.000000 
0.987985 0.000000 
0.988985 0.000000 
0.989985 0.000000 
0.990985 0.000000 
0.991985 0.000000 
0.992985 0.000000 
0.993985 0.000000 
0.994985 0.000000 
0.995985 0.000000 
0.996985 0.000000 
0.997985 0.000000 
0.998985 0.000000 
0.999985 0.000000 
1.000985 0.000000 
1.001985 0.000000 
1.002985 0.000000 
1.003985 0.000000 
1.004985 0.000000 
1.005985 0.000000 
1.006985 0.000000 
1.007985 0.000000 
1.008985 0.000000 
1.009985 0.000000 
1.010985 0.000000 
1.011985 0.000000 
1.012985 0.000000 
1.013985 0.000000 
1.014985 0.000000 
1.015985 0.000000 
1.016985 0.000000 
1.017985 0.000000 
1.018985 0.000000 
1.019985 0.000000 
1.020985 0.000000 
1.021985 0.000000 
1.022985 0.000000 
1.023985 0.000000 
1.024985 0.000000 
1.025985 0.000000 
1.026985 0.000000 
1.027985 0.000000 
1.028985 0.000000 
1.029985 0.000000 
1.030985 0.000000 
1.031985 0.000000 
1.032985 0.000000 
1.033985 0.000000 
1.034985 0.000000 
1.035985 0.000000 
1.036985 0.000000 
1.037985 0.000000 
1.038985 0.000000 
1.039985 0.000000 
1.040985 0.000000 
1.041985 0.000000 
1.042985 0.000000 
1.043985 0.000000 
1.044985 0.000000 
1.045985 0.000000 
1.046985 0.000000 
1.047985 0.000000 
1.048985 0.000000 
1.049985 0.000000 
1.050985 0.000000 
1.051985 0.000000 
1.052985 0.000000 
1.053985 0.000000 
1.054985 0.000000 
1.055985 0.000000 
1.056985 0.000000 
1.057985 0.000000 
1.058985 0.000000 
1.059985 0.000000 
1.060985 0.000000 
1.061985 0.000000 
1.062985 0.000000 
1.063985 0.000000 
1.064985 0.000000 
1.065985 0.000000 
1.066985 0.000000 
1.067985 0.000000 
1.068985 0.000000 
1.069985 0.000000 
1.070985 0.000000 
1.071985 0.000000 
1.072985 0.000000 
1.073985 0.000000 
1.074985 0.000000 
1.075985 0.000000 
1.076985 0.000000 
1.077985 0.000000 
1.078985 0.000000 
1.079985 0.000000 
1.080985 0.000000 
1.081985 0.000000 
1.082985 0.000000 
1.083985 0.000000 
1.084985 0.000000 
1.085985 0.000000 
1.086985 0.000000 
1.087985 0.000000 
1.088985 0.000000 
1.089985 0.000000 
1.090985 0.000000 
1.091985 0.000000 
1.092985 0.000000 
1.093985 0.000000 
1.094985 0.000000 
1.095985 0.000000 
1.096985 0.000000 
1.097985 0.000000 
1.098985 0.000000 
1.099985 0.000000 
1.100985 0.000000 
1.101985 0.000000 
1.102985 0.000000 
1.103985 0.000000 
1.104985 0.000000 
1.105985 0.000000 
1.106985 0.000000 
1.107985 0.000000 
1.108985 0.000000 
1.109985 0.000000 
1.110985 0.000000 
1.111985 0.000000 
1.112985 0.000000 
1.113985 0.000000 
1.114985 0.000000 
1.115985 0.000000 
1.116985 0.000000 
1.117985 0.000000 
1.118985 0.000000 
1.119985 0.000000 
1.120985 0.000000 
1.121985 0.000000 
1.122985 0.000000 
1.123985 0.000000 
1.124985 0.000000 
1.125985 0.000000 
1.126985 0.000000 
1.127985 0.000000 
1.128985 0.000000 
1.129985 0.000000 
1.130985 0.000000 
1.131985 0.000000 
1.132985 0.000000 
1.133985 0.000000 
1.134985 0.000000 
1.135985 0.000000 
1.136985 0.000000 
1.137985 0.000000 
1.138985 0.000000 
1.139985 0.000000 
1.140985 0.000000 
1.141985 0.000000 
1.142985 0.000000 
1.143985 0.000000 
1.144985 0.000000 
1.145985 0.000000 
1.146985 0.000000 
1.147985 0.000000 
1.148985 0.000000 
1.149985 0.000000 
1.150985 0.000000 
1.151985 0.000000 
1.152985 0.000000 
1.153985 0.000000 
1.154985 0.000000 
1.155985 0.000000 
1.156985 0.000000 
1.157985 0.000000 
1.158985 0.000000 
1.159985 0.000000 
1.160985 0.000000 
1.161985 0.000000 
1.162985 0.000000 
1.163985 0.000000 
1.164985 0.000000 
1.165985 0.000000 
1.166985 0.000000 
1.167985 0.000000 
1.168985 0.000000 
1.169985 0.000000 
1.170985 0.000000 
1.171985 0.000000 
1.172985 0.000000 
1.173985 0.000000 
1.174985 0.000000 
1.175985 0.000000 
1.176985 0.000000 
1.177985 0.000000 
1.178985 0.000000 
1.179985 0.000000 
1.180985 0.000000 
1.181985 0.000000 
1.182985 0.000000 
1.183985 0.000000 
1.184985 0.000000 
1.185985 0.000000 
1.186985 0.000000 
1.187985 0.000000 
1.188985 0.000000 
1.189985 0.000000 
1.190985 0.000000 
1.191985 0.000000 
1.192985 0.000000 
1.193985 0.000000 
1.194985 0.000000 
1.195985 0.000000 
1.196985 0.000000 
1.197985 0.000000 
1.198985 0.000000 
1.199985 0.000000 
1.200985 0.000000 
1.201985 0.000000 
1.202985 0.000000 
1.203985 0.000000 
1.204985 0.000000 
1.205985 0.000000 
1.206985 0.000000 
1.207985 0.000000 
1.208985 0.000000 
1.209985 0.000000 
1.210985 0.000000 
1.211985 0.000000 
1.212985 0.000000 
1.213985 0.000000 
1.214985 0.000000 
1.215985 0.000000 
1.216985 0.000000 
1.217985 0.000000 
1.218985 0.000000 
1.219985 0.000000 
1.220985 0.000000 
1.221985 0.000000 
1.222985 0.000000 
1.223985 0.000000 
1.224985 0.000000 
1.225985 0.000000 
1.226985 0.000000 
1.227985 0.000000 
1.228985 0.000000 
1.229985 0.000000 
1.230985 0.000000 
1.231985 0.000000 
1.232985 0.000000 
1.233985 0.000000 
1.234985 0.000000 
1.235985 0.000000 
1.236985 0.000000 
1.237985 0.000000 
1.238985 0.000000 
1.239985 0.000000 
1.240985 0.000000 
1.241985 0.000000 
1.242985 0.000000 
1.243985 0.000000 
1.244985 0.000000 
1.245985 0.000000 
1.246985 0.000000 
1.247985 0.000000 
1.248985 0.000000 
1.249985 0.000000 
1.250985 0.000000 
1.251985 0.000000 
1.252985 0.000000 
1.253985 0.000000 
1.254985 0.000000 
1.255985 0.000000 
1.256985 0.000000 
1.257985 0.000000 
1.258985 0.000000 
1.259985 0.000000 
1.260985 0.000000 
1.261985 0.000000 
1.262985 0.000000 
1.263985 0.000000 
1.264985 0.000000 
1.265985 0.000000 
1.266985 0.000000 
1.267985 0.000000 
1.268985 0.000000 
1.269985 0.000000 
1.270985 0.000000 
1.271985 0.000000 
1.272985 0.000000 
1.273985 0.000000 
1.274985 0.000000 
1.275985 0.000000 
1.276985 0.000000 
1.277985 0.000000 
1.278985 0.000000 
1.279985 0.000000 
1.280985 0.000000 
1.281985 0.000000 
1.282985 0.000000 
1.283985 0.000000 
1.284985 0.000000 
1.285985 0.000000 
1.286985 0.000000 
1.287985 0.000000 
1.288985 0.000000 
1.289985 0.000000 
1.290985 0.000000 
1.291985 0.000000 
1.292985 0.000000 
1.293985 0.000000 
1.294985 0.000000 
1.295985 0.000000 
1.296985 0.000000 
1.297985 0.000000 
1.298985 0.000000 
1.299985 0.000000 
1.300985 0.000000 
1.301985 0.000000 
1.302985 0.000000 
1.303985 0.000000 
1.304985 0.000000 
1.305985 0.000000 
1.306985 0.000000 
1.307985 0.000000 
1.308985 0.000000 
1.309985 0.000000 
1.310985 0.000000 
1.311985 0.000000 
1.312985 0.000000 
1.313985 0.000000 
1.314985 0.000000 
1.315985 0.000000 
1.316985 0.000000 
1.317985 0.000000 
1.318985 0.000000 
1.319985 0.000000 
1.320985 0.000000 
1.321985 0.000000 
1.322985 0.000000 
1.323985 0.000000 
1.324985 0.000000 
1.325985 0.000000 
1.326985 0.000000 
1.327985 0.000000 
1.328985 0.000000 
1.329985 0.000000 
1.330985 0.000000 
1.331985 0.000000 
1.332985 0.000000 
1.333985 0.000000 
1.334985 0.000000 
1.335985 0.000000 
1.336985 0.000000 
1.337985 0.000000 
1.338985 0.000000 
1.339985 0.000000 
1.340985 0.000000 
1.341985 0.000000 
1.342985 0.000000 
1.343985 0.000000 
1.344985 0.000000 
1.345985 0.000000 
1.346985 0.000000 
1.347985 0.000000 
1.348985 0.000000 
1.349985 0.000000 
1.350985 0.000000 
1.351985 0.000000 
1.352985 0.000000 
1.353985 0.000000 
1.354985 0.000000 
1.355985 0.000000 
1.356985 0.000000 
1.357985 0.000000 
1.358985 0.000000 
1.359985 0.000000 
1.360985 0.000000 
1.361985 0.000000 
1.362985 0.000000 
1.363985 0.000000 
1.364985 0.000000 
1.365985 0.000000 
1.366985 0.000000 
1.367985 0.000000 
1.368985 0.000000 
1.369985 0.000000 
1.370985 0.000000 
1.371985 0.000000 
1.372985 0.000000 
1.373985 0.000000 
1.374985 0.000000 
1.375985 0.000000 
1.376985 0.000000 
1.377985 0.000000 
1.378985 0.000000 
1.379985 0.000000 
1.380985 0.000000 
1.381985 0.000000 
1.382985 0.000000 
1.383985 0.000000 
1.384985 0.000000 
1.385985 0.000000 
1.386985 0.000000 
1.387985 0.000000 
1.388985 0.000000 
1.389985 0.000000 
1.390985 0.000000 
1.391985 0.000000 
1.392985 0.000000 
1.393985 0.000000 
1.394985 0.000000 
1.395985 0.000000 
1.396985 0.000000 
1.397985 0.000000 
1.398985 0.000000 
1.399985 0.000000 
1.400985 0.000000 
1.401985 0.000000 
1.402985 0.000000 
1.403985 0.000000 
1.404985 0.000000 
1.405985 0.000000 
1.406985 0.000000 
1.407985 0.000000 
1.408985 0.000000 
1.409985 0.000000 
1.410985 0.000000 
1.411985 0.000000 
1.412985 0.000000 
1.413985 0.000000 
1.414985 0.000000 
1.415985 0.000000 
1.416985 0.000000 
1.417985 0.000000 
1.418985 0.000000 
1.419985 0.000000 
1.420985 0.000000 
1.421985 0.000000 
1.422985 0.000000 
1.423985 0.000000 
1.424985 0.000000 
1.425985 0.000000 
1.426985 0.000000 
1.427985 0.000000 
1.428985 0.000000 
1.429985 0.000000 
1.430985 0.000000 
1.431985 0.000000 
1.432985 0.000000 
1.433985 0.000000 
1.434985 0.000000 
1.435985 0.000000 
1.436985 0.000000 
1.437985 0.000000 
1.438985 0.000000 
1.439985 0.000000 
1.440985 0.000000 
1.441985 0.000000 
1.442985 0.000000 
1.443985 0.000000 
1.444985 0.000000 
1.445985 0.000000 
1.446985 0.000000 
1.447985 0.000000 
1.448985 0.000000 
1.449985 0.000000 
1.450985 0.000000 
1.451985 0.000000 
1.452985 0.000000 
1.453985 0.000000 
1.454985 0.000000 
1.455985 0.000000 
1.456985 0.000000 
1.457985 0.000000 
1.458985 0.000000 
1.459985 0.000000 
1.460985 0.000000 
1.461985 0.000000 
1.462985 0.000000 
1.463985 0.000000 
1.464985 0.000000 
1.465985 0.000000 
1.466985 0.000000 
1.467985 0.000000 
1.468985 0.000000 
1.469985 0.000000 
1.470985 0.000000 
1.471985 0.000000 
1.472985 0.000000 
1.473985 0.000000 
1.474985 0.000000 
1.475985 0.000000 
1.476985 0.000000 
1.477985 0.000000 
1.478985 0.000000 
1.479985 0.000000 
1.480985 0.000000 
1.481985 0.000000 
1.482985 0.000000 
1.483985 0.000000 
1.484985 0.000000 
1.485985 0.000000 
1.486985 0.000000 
1.487985 0.000000 
1.488985 0.000000 
1.489985 0.000000 
1.490985 0.000000 
1.491985 0.000000 
1.492985 0.000000 
1.493985 0.000000 
1.494985 0.000000 
1.495985 0.000000 
1.496985 0.000000 
1.497985 0.000000 
1.498985 0.000000 
1.499985 0.000000 
1.500985 0.000000 
1.501985 0.000000 
1.502985 0.000000 
1.503985 0.000000 
1.504985 0.000000 
1.505985 0.000000 
1.506985 0.000000 
1.507985 0.000000 
1.508985 0.000000 
1.509985 0.000000 
1.510985 0.000000 
1.511985 0.000000 
1.512985 0.000000 
1.513985 0.000000 
1.514985 0.000000 
1.515985 0.000000 
1.516985 0.000000 
1.517985 0.000000 
1.518985 0.000000 
1.519985 0.000000 
1.520985 0.000000 
1.521985 0.000000 
1.522985 0.000000 
1.523985 0.000000 
1.524985 0.000000 
1.525985 0.000000 
1.526985 0.000000 
1.527985 0.000000 
1.528985 0.000000 
1.529985 0.000000 
1.530985 0.000000 
1.531985 0.000000 
1.532985 0.000000 
1.533985 0.000000 
1.534985 0.000000 
1.535985 0.000000 
1.536985 0.000000 
1.537985 0.000000 
1.538985 0.000000 
1.539985 0.000000 
1.540985 0.000000 
1.541985 0.000000 
1.542985 0.000000 
1.543985 0.000000 
1.544985 0.000000 
1.545985 0.000000 
1.546985 0.000000 
1.547985 0.000000 
1.548985 0.000000 
1.549985 0.000000 
1.550985 0.000000 
1.551985 0.000000 
1.552985 0.000000 
1.553985 0.000000 
1.554985 0.000000 
1.555985 0.000000 
1.556985 0.000000 
1.557985 0.000000 
1.558985 0.000000 
1.559985 0.000000 
1.560985 0.000000 
1.561985 0.000000 
1.562985 0.000000 
1.563985 0.000000 
1.564985 0.000000 
1.565985 0.000000 
1.566985 0.000000 
1.567985 0.000000 
1.568985 0.000000 
1.569985 0.000000 
1.570985 0.000000 
1.571985 0.000000 
1.572985 0.000000 
1.573985 0.000000 
1.574985 0.000000 
1.575985 0.000000 
1.576985 0.000000 
1.577985 0.000000 
1.578985 0.000000 
1.579985 0.000000 
1.580985 0.000000 
1.581985 0.000000 
1.582985 0.000000 
1.583985 0.000000 
1.584985 0.000000 
1.585985 0.000000 
1.586985 0.000000 
1.587985 0.000000 
1.588985 0.000000 
1.589985 0.000000 
1.590985 0.000000 
1.591985 0.000000 
1.592985 0.000000 
1.593985 0.000000 
1.594985 0.000000 
1.595985 0.000000 
1.596985 0.000000 
1.597985 0.000000 
1.598985 0.000000 
1.599985 0.000000 
1.600985 0.000000 
1.601985 0.000000 
1.602985 0.000000 
1.603985 0.000000 
1.604985 0.000000 
1.605985 0.000000 
1.606985 0.000000 
1.607985 0.000000 
1.608985 0.000000 
1.609985 0.000000 
1.610985 0.000000 
1.611985 0.000000 
1.612985 0.000000 
1.613985 0.000000 
1.614985 0.000000 
1.615985 0.000000 
1.616985 0.000000 
1.617985 0.000000 
1.618985 0.000000 
1.619985 0.000000 
1.620985 0.000000 
1.621985 0.000000 
1.622985 0.000000 
1.623985 0.000000 
1.624985 0.000000 
1.625985 0.000000 
1.626985 0.000000 
1.627985 0.000000 
1.628985 0.000000 
1.629985 0.000000 
1.630985 0.000000 
1.631985 0.000000 
1.632985 0.000000 
1.633985 0.000000 
1.634985 0.000000 
1.635985 0.000000 
1.636985 0.000000 
1.637985 0.000000 
1.638985 0.000000 
1.639985 0.000000 
1.640985 0.000000 
1.641985 0.000000 
1.642985 0.000000 
1.643985 0.000000 
1.644985 0.000000 
1.645985 0.000000 
1.646985 0.000000 
1.647985 0.000000 
1.648985 0.000000 
1.649985 0.000000 
1.650985 0.000000 
1.651985 0.000000 
1.652985 0.000000 
1.653985 0.000000 
1.654985 0.000000 
1.655985 0.000000 
1.656985 0.000000 
1.657985 0.000000 
1.658985 0.000000 
1.659985 0.000000 
1.660985 0.000000 
1.661985 0.000000 
1.662985 0.000000 
1.663985 0.000000 
1.664985 0.000000 
1.665985 0.000000 
1.666985 0.000000 
1.667985 0.000000 
1.668985 0.000000 
1.669985 0.000000 
1.670985 0.000000 
1.671985 0.000000 
1.672985 0.000000 
1.673985 0.000000 
1.674985 0.000000 
1.675985 0.000000 
1.676985 0.000000 
1.677985 0.000000 
1.678985 0.000000 
1.679985 0.000000 
1.680985 0.000000 
1.681985 0.000000 
1.682985 0.000000 
1.683985 0.000000 
1.684985 0.000000 
1.685985 0.000000 
1.686985 0.000000 
1.687985 0.000000 
1.688985 0.000000 
1.689985 0.000000 
1.690985 0.000000 
1.691985 0.000000 
1.692985 0.000000 
1.693985 0.000000 
1.694985 0.000000 
1.695985 0.000000 
1.696985 0.000000 
1.697985 0.000000 
1.698985 0.000000 
1.699985 0.000000 
1.700985 0.000000 
1.701985 0.000000 
1.702985 0.000000 
1.703985 0.000000 
1.704985 0.000000 
1.705985 0.000000 
1.706985 0.000000 
1.707985 0.000000 
1.708985 0.000000 
1.709985 0.000000 
1.710985 0.000000 
1.711985 0.000000 
1.712985 0.000000 
1.713985 0.000000 
1.714985 0.000000 
1.715985 0.000000 
1.716985 0.000000 
1.717985 0.000000 
1.718985 0.000000 
1.719985 0.000000 
1.720985 0.000000 
1.721985 0.000000 
1.722985 0.000000 
1.723985 0.000000 
1.724985 0.000000 
1.725985 0.000000 
1.726985 0.000000 
1.727985 0.000000 
1.728985 0.000000 
1.729985 0.000000 
1.730985 0.000000 
1.731985 0.000000 
1.732985 0.000000 
1.733985 0.000000 
1.734985 0.000000 
1.735985 0.000000 
1.736985 0.000000 
1.737985 0.000000 
1.738985 0.000000 
1.739985 0.000000 
1.740985 0.000000 
1.741985 0.000000 
1.742985 0.000000 
1.743985 0.000000 
1.744985 0.000000 
1.745985 0.000000 
1.746985 0.000000 
1.747985 0.000000 
1.748985 0.000000 
1.749985 0.000000 
1.750985 0.000000 
1.751985 0.000000 
1.752985 0.000000 
1.753985 0.000000 
1.754985 0.000000 
1.755985 0.000000 
1.756985 0.000000 
1.757985 0.000000 
1.758985 0.000000 
1.759985 0.000000 
1.760985 0.000000 
1.761985 0.000000 
1.762985 0.000000 
1.763985 0.000000 
1.764985 0.000000 
1.765985 0.000000 
1.766985 0.000000 
1.767985 0.000000 
1.768985 0.000000 
1.769985 0.000000 
1.770985 0.000000 
1.771985 0.000000 
1.772985 0.000000 
1.773985 0.000000 
1.774985 0.000000 
1.775985 0.000000 
1.776985 0.000000 
1.777985 0.000000 
1.778985 0.000000 
1.779985 0.000000 
1.780985 0.000000 
1.781985 0.000000 
1.782985 0.000000 
1.783985 0.000000 
1.784985 0.000000 
1.785985 0.000000 
1.786985 0.000000 
1.787985 0.000000 
1.788985 0.000000 
1.789985 0.000000 
1.790985 0.000000 
1.791985 0.000000 
1.792985 0.000000 
1.793985 0.000000 
1.794985 0.000000 
1.795985 0.000000 
1.796985 0.000000 
1.797985 0.000000 
1.798985 0.000000 
1.799985 0.000000 
